"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"397",0,0.1668,0,0,0,0.1802,0,0,0
"398",0,0.02,0,0,1e-04,0.0364,3e-04,1e-04,1e-04
"399",0,0.3326,0,0,1e-04,0.3804,2e-04,1e-04,1e-04
"400",0,0.2338,0,0,0,0.2529,0,0,0
"401",0,0.0809,0,0,0,0.0936,0,0,0
"402",0,0.0882,0,0,0,0.1303,0,0,0
"403",4e-04,0.1199,4e-04,3e-04,0.0011,0.1279,0.0016,0.0011,0.0012
"404",1e-04,0.0265,1e-04,1e-04,3e-04,0.0496,6e-04,3e-04,3e-04
"405",0,0.024,0,0,0,0.0451,1e-04,0,0
"406",0,0.2293,0,0,0,0.2396,1e-04,0,0
"407",0,0.2615,0,0,0,0.2783,2e-04,0,0
"408",0,0.2097,0,0,0,0.2211,2e-04,0,0
"409",0,0.1463,0,0,0,0.1517,1e-04,0,0
"410",5e-04,0.2754,5e-04,4e-04,0.0014,0.2854,0.0023,0.0014,0.0015
"411",0,0.0438,0,0,0,0.0512,0,0,0
"412",0.0021,0.255,0.0021,0.0017,0.0044,0.2957,0.0052,0.0044,0.0047
"413",0,0.1957,0,0,1e-04,0.204,2e-04,1e-04,1e-04
"414",0.0061,0.165,0.0061,0.0055,0.0098,0.1698,0.0116,0.0098,0.0104
"415",0,0.0126,0,0,0,0.0148,0,0,0
"416",0,0.0387,0,0,1e-04,0.0456,3e-04,1e-04,1e-04
"417",0,0.0951,0,0,0,0.1081,1e-04,0,0
"418",0,0.3092,0,0,1e-04,0.317,4e-04,1e-04,1e-04
"419",0,0.2229,0,0,0,0.2334,1e-04,0,0
"420",0.0043,0.5188,0.0043,0.0041,0.0085,0.5594,0.0101,0.0085,0.0091
"421",0.0017,0.1274,0.0017,0.0013,0.0035,0.177,0.0044,0.0035,0.0037
"422",0.0016,0.3054,0.0016,0.0014,0.0036,0.3133,0.005,0.0036,0.0039
"423",0,0.0032,0,0,0,0.006,0,0,0
"424",0,0.2633,0,0,0,0.2927,0,0,0
"425",0,0.1068,0,0,0,0.1281,0,0,0
"426",0.0117,0.5625,0.0117,0.0097,0.0135,0.5668,0.0148,0.0135,0.0143
"427",0,0.0211,0,0,0,0.027,0,0,0
"428",0,2e-04,0,0,0,7e-04,1e-04,0,0
"429",0,0.0715,0,0,0,0.0886,1e-04,0,0
"430",1e-04,0.0617,1e-04,1e-04,5e-04,0.0724,0.001,5e-04,5e-04
"431",3e-04,0.1589,3e-04,1e-04,7e-04,0.1933,0.0012,7e-04,7e-04
"432",0,0.005,0,0,0,0.0087,0,0,0
"433",0,0.4568,0,0,0,0.469,0,0,0
"434",0,0.0049,0,0,0,0.0067,0,0,0
"435",0,0.0286,0,0,0,0.049,0,0,0
"436",0,2e-04,0,0,0,0.0012,1e-04,0,0
"437",0.0099,0.4365,0.0098,0.0081,0.0149,0.4712,0.0172,0.0149,0.0158
"438",0,0.2887,0,0,0,0.2977,0,0,0
"439",0,0.0796,0,0,0,0.0993,1e-04,0,0
"440",0,0.296,0,0,0,0.345,1e-04,0,0
"441",0,0.0356,0,0,0,0.0497,0,0,0
"442",0,0.0019,0,0,0,0.0028,1e-04,0,0
"443",0,0.0236,0,0,0,0.0259,0,0,0
"444",1e-04,0.2007,1e-04,1e-04,4e-04,0.2202,9e-04,4e-04,5e-04
"445",1e-04,0.227,1e-04,1e-04,5e-04,0.2497,9e-04,5e-04,5e-04
"446",0,0.056,0,0,0,0.0745,0,0,0
"447",0,0.0156,0,0,0,0.0171,2e-04,0,0
"448",1e-04,0.6012,1e-04,1e-04,4e-04,0.6048,9e-04,4e-04,5e-04
"449",0,0.3011,0,0,1e-04,0.3379,3e-04,1e-04,1e-04
"450",0,0.2442,0,0,0,0.2673,0,0,0
"451",3e-04,0.5432,3e-04,2e-04,5e-04,0.5445,0.001,5e-04,6e-04
"452",1e-04,0.0853,1e-04,0,3e-04,0.1182,6e-04,3e-04,3e-04
"453",1e-04,0.3711,1e-04,1e-04,3e-04,0.3923,5e-04,3e-04,3e-04
"454",0.0012,0.7071,0.0012,0.0013,0.0024,0.7134,0.0035,0.0024,0.0026
"455",0,0.0178,0,0,0,0.0203,1e-04,0,0
"456",0,0.0104,0,0,2e-04,0.0126,5e-04,2e-04,2e-04
"457",0.0014,0.3412,0.0014,0.0011,0.0027,0.3577,0.0037,0.0027,0.0029
"458",0,0.2892,0,0,1e-04,0.3134,2e-04,1e-04,1e-04
"459",7e-04,0.152,7e-04,5e-04,0.0018,0.1651,0.0029,0.0018,0.002
"460",0,0.208,0,0,1e-04,0.2348,3e-04,1e-04,1e-04
"461",1e-04,0.0888,1e-04,1e-04,3e-04,0.0959,6e-04,3e-04,4e-04
"462",0,0.0558,0,0,0,0.0683,0,0,0
"463",0,0.2984,0,0,0,0.3155,1e-04,0,0
"464",0,0.0699,0,0,0,0.0752,0,0,0
"465",0,0.0479,0,0,1e-04,0.0546,1e-04,1e-04,1e-04
"466",1e-04,0.3039,1e-04,1e-04,2e-04,0.3505,4e-04,2e-04,2e-04
"467",0,0.0436,0,0,0,0.0492,0,0,0
"468",0,0.5572,0,0,0,0.5625,0,0,0
"469",1e-04,0.0315,1e-04,1e-04,4e-04,0.0399,7e-04,4e-04,4e-04
"470",0,0.1466,0,0,1e-04,0.1624,4e-04,1e-04,1e-04
"471",0,0.1418,0,0,0,0.1516,0,0,0
"472",1e-04,0.1208,1e-04,0,4e-04,0.1862,8e-04,4e-04,4e-04
"473",0,0.1026,0,0,0,0.1122,0,0,0
"474",9e-04,0.0806,9e-04,7e-04,0.0015,0.1032,0.0022,0.0015,0.0016
"475",1e-04,0.1849,1e-04,0,2e-04,0.2162,6e-04,2e-04,3e-04
"476",3e-04,0.5447,3e-04,3e-04,7e-04,0.5457,0.0013,7e-04,8e-04
"477",0,0.3532,0,0,0,0.3616,1e-04,0,0
"478",0,0.2179,0,0,0,0.2243,0,0,0
"479",0.0052,0.5462,0.0052,0.0048,0.0089,0.549,0.0103,0.0089,0.0095
"480",8e-04,0.1284,8e-04,6e-04,0.0017,0.1706,0.0022,0.0017,0.0018
"481",0.0014,0.4298,0.0014,0.0012,0.0033,0.4698,0.0042,0.0033,0.0036
"482",0,0.0856,0,0,0,0.0996,0,0,0
"483",0,0.0772,0,0,0,0.1244,1e-04,0,0
"484",0,0.2725,0,0,1e-04,0.2931,3e-04,1e-04,2e-04
"485",0,0.0802,0,0,0,0.09,2e-04,0,0
"486",0,0.1528,0,0,0,0.1619,0,0,0
"487",1e-04,0.1944,1e-04,0,3e-04,0.2345,8e-04,3e-04,4e-04
"488",0,0.4199,0,0,0,0.4422,1e-04,0,0
"489",0,0.1497,0,1e-04,1e-04,0.1776,3e-04,1e-04,1e-04
"490",0,0.2743,0,0,0,0.3141,1e-04,0,1e-04
"491",2e-04,0.0735,2e-04,2e-04,7e-04,0.1048,0.0014,7e-04,8e-04
"492",0,0.1336,0,0,1e-04,0.1608,3e-04,1e-04,1e-04
"493",0,0.2615,0,0,0,0.2697,0,0,0
"494",0,0.0382,0,0,0,0.0636,0,0,0
"495",1e-04,0.5322,1e-04,0,1e-04,0.5362,4e-04,1e-04,1e-04
"496",1e-04,0.5315,1e-04,1e-04,3e-04,0.5539,8e-04,3e-04,4e-04
"497",9e-04,0.489,9e-04,8e-04,0.0019,0.5169,0.0026,0.0019,0.0021
"498",0,0.0859,0,0,0,0.0923,1e-04,0,0
"499",1e-04,0.3386,1e-04,0,2e-04,0.3492,5e-04,2e-04,2e-04
"500",0.0021,0.0351,0.0021,0.0018,0.0041,0.0388,0.0053,0.0041,0.0044
"501",5e-04,0.331,5e-04,3e-04,0.0011,0.3758,0.002,0.0011,0.0012
"502",0,9e-04,0,0,0,0.0016,0,0,0
"503",0,0.1746,0,0,1e-04,0.2333,3e-04,1e-04,1e-04
"504",0,0.0791,0,0,0,0.0861,1e-04,0,0
"505",0,0.0246,0,0,0,0.0297,0,0,0
"506",1e-04,0.1891,1e-04,2e-04,4e-04,0.2525,8e-04,4e-04,4e-04
"507",0.0035,0.183,0.0035,0.0032,0.0065,0.2095,0.008,0.0065,0.0069
"508",0,0.5288,0,0,1e-04,0.5316,2e-04,1e-04,1e-04
"509",0,0.2906,0,0,0,0.3021,0,0,0
"510",6e-04,0.072,6e-04,5e-04,0.0011,0.0974,0.0016,0.0011,0.0012
"511",0,0.036,0,0,0,0.0442,0,0,0
"512",0,0.1581,0,0,0,0.1629,1e-04,0,0
"513",0,0.5627,0,0,0,0.568,1e-04,0,0
"514",7e-04,0.0291,7e-04,5e-04,0.0013,0.0555,0.002,0.0013,0.0014
"515",0,0.1736,0,0,0,0.2143,1e-04,0,0
"516",5e-04,0.251,5e-04,3e-04,0.0012,0.2886,0.002,0.0012,0.0013
"517",0,0.1628,0,0,2e-04,0.1806,5e-04,2e-04,2e-04
"518",0,0.123,0,0,0,0.1458,0,0,0
"519",0.0059,0.3877,0.0059,0.0049,0.0109,0.4237,0.0122,0.0109,0.0116
"520",0,0.0799,0,0,2e-04,0.0859,5e-04,2e-04,2e-04
"521",0.0011,0.0189,0.0011,0.001,0.0025,0.0265,0.0034,0.0025,0.0027
"522",0,0.0617,0,0,0,0.0891,1e-04,0,0
"523",0,0.5096,0,0,0,0.5181,0,0,0
"524",0,0.052,0,0,0,0.0581,0,0,0
"525",0.0014,0.4551,0.0014,0.0013,0.0027,0.458,0.0037,0.0027,0.003
"526",0.0013,0.1663,0.0013,0.001,0.0028,0.2063,0.004,0.0028,0.003
"527",6e-04,0.1051,6e-04,6e-04,0.0015,0.1536,0.0023,0.0015,0.0017
"528",1e-04,0.2825,1e-04,1e-04,4e-04,0.2873,7e-04,4e-04,4e-04
"529",0,0.3213,0,0,0,0.3392,0,0,0
"530",0,0.015,0,0,0,0.0234,1e-04,0,0
"531",0,0.3934,0,0,0,0.4093,1e-04,0,0
"532",0,0.2545,0,0,0,0.2679,2e-04,0,0
"533",0.0614,0.6154,0.0614,0.0583,0.074,0.6242,0.0778,0.074,0.0769
"534",2e-04,0.6168,2e-04,2e-04,8e-04,0.627,0.0013,8e-04,9e-04
"535",0,0.0346,0,0,0,0.0559,1e-04,0,0
"536",7e-04,0.4985,7e-04,7e-04,0.0015,0.5466,0.0023,0.0015,0.0016
"537",0.0054,0.3675,0.0054,0.0045,0.0085,0.3845,0.0103,0.0085,0.009
"538",0.0018,0.6635,0.0018,0.0015,0.0037,0.6737,0.0045,0.0037,0.004
"539",0,0.094,0,0,0,0.1159,0,0,0
"540",1e-04,0.358,1e-04,1e-04,3e-04,0.4223,6e-04,3e-04,3e-04
"541",0,0.4159,0,0,0,0.426,0,0,0
"542",0,0.0825,0,0,0,0.1255,2e-04,0,1e-04
"543",0,0.0586,0,0,1e-04,0.0991,4e-04,1e-04,1e-04
"544",0,0.2598,0,0,0,0.2829,0,0,0
"545",6e-04,0.4546,6e-04,5e-04,0.0016,0.46,0.0021,0.0016,0.0017
"546",0,0.0795,0,1e-04,2e-04,0.1313,5e-04,2e-04,2e-04
"547",1e-04,0.3743,1e-04,0,3e-04,0.3799,7e-04,3e-04,3e-04
"548",6e-04,0.1258,6e-04,4e-04,0.0016,0.1442,0.0024,0.0016,0.0017
"549",0,0.0046,0,0,1e-04,0.0114,2e-04,1e-04,1e-04
"550",3e-04,0.3634,3e-04,2e-04,9e-04,0.3728,0.0014,9e-04,9e-04
"551",0,0.0242,0,0,0,0.027,0,0,0
"552",0,0.1801,0,0,0,0.211,1e-04,0,0
"553",0,0.2307,0,0,0,0.2382,0,0,0
"554",0,0.2171,0,0,0,0.2533,2e-04,0,0
"555",0,0.1923,0,0,0,0.2031,1e-04,0,0
"556",0,0.1514,0,0,0,0.2036,0,0,0
"557",0,0.4682,0,0,0,0.4721,1e-04,0,0
"558",1e-04,0.0698,1e-04,1e-04,5e-04,0.0746,0.001,5e-04,5e-04
"559",0,0.1667,0,1e-04,2e-04,0.2116,5e-04,2e-04,2e-04
"560",5e-04,0.0676,5e-04,5e-04,0.0011,0.1131,0.0019,0.0011,0.0012
"561",0,0.181,0,0,2e-04,0.1833,5e-04,2e-04,2e-04
"562",0.0024,0.5503,0.0024,0.0022,0.0049,0.5773,0.0063,0.0049,0.0053
"563",0,0.0276,0,0,0,0.0359,0,0,0
"564",0,0.274,0,0,1e-04,0.2826,2e-04,1e-04,1e-04
"565",0,0.2707,0,0,0,0.2773,1e-04,0,0
"566",0,0.06,0,0,0,0.068,0,0,0
"567",0,0.024,0,0,0,0.0459,1e-04,0,0
"568",0,0.1077,0,0,0,0.117,0,0,0
"569",0,0.1925,0,0,0,0.2196,1e-04,0,0
"570",0,0.4393,0,0,0,0.4445,1e-04,0,0
"571",2e-04,0.7295,2e-04,2e-04,5e-04,0.735,0.001,5e-04,6e-04
"572",2e-04,0.2075,2e-04,1e-04,6e-04,0.232,0.001,6e-04,6e-04
"573",1e-04,0.1453,1e-04,1e-04,4e-04,0.1519,8e-04,4e-04,4e-04
"574",0,0.1927,0,0,0,0.2259,2e-04,0,0
"575",0,0.2437,0,0,0,0.2706,1e-04,0,0
"576",0,0.2009,0,0,0,0.2194,1e-04,0,0
"577",0,0.0424,0,0,1e-04,0.0669,4e-04,1e-04,1e-04
"578",0,0.0519,0,0,0,0.0617,0,0,0
"579",0.0028,0.3583,0.0028,0.0022,0.0049,0.3811,0.0064,0.0049,0.0053
"580",0,0.0237,0,0,0,0.0267,1e-04,0,0
"581",0,0.2387,0,0,0,0.2762,0,0,0
"582",0.0286,0.3011,0.0286,0.0251,0.0377,0.3443,0.04,0.0377,0.0395
"583",1e-04,0.3941,1e-04,0,3e-04,0.4261,8e-04,3e-04,3e-04
"584",0,0.0354,0,0,0,0.049,0,0,0
"585",0,0.0327,0,0,0,0.046,0,0,0
"586",0,0.2378,0,0,0,0.2558,2e-04,0,0
"587",0,0.1523,0,0,0,0.1645,0,0,0
"588",0,0.2503,0,0,0,0.2647,1e-04,0,0
"589",0,0.0906,0,0,0,0.1283,1e-04,0,0
"590",0,0.3067,0,0,0,0.3358,1e-04,0,0
"591",0,0.0357,0,0,0,0.046,1e-04,0,0
"592",0,0.275,0,0,0,0.3044,1e-04,0,0
"593",0,0.0176,0,0,0,0.0238,1e-04,0,0
"594",0,0.0023,0,0,0,0.0048,0,0,0
"595",0,0.0044,0,0,0,0.0117,0,0,0
"596",0,0.1719,0,0,0,0.1789,1e-04,0,0
"597",0,0.0439,0,0,0,0.0481,0,0,0
"598",0,0.0829,0,0,0,0.088,0,0,0
"599",0,0.3057,0,0,1e-04,0.3189,4e-04,1e-04,1e-04
"600",0,0.0035,0,0,0,0.0058,0,0,0
"601",0,0.0468,0,0,0,0.0612,1e-04,0,0
"602",0.0057,0.5287,0.0057,0.0049,0.0104,0.557,0.012,0.0104,0.0111
"603",0,0.3506,0,0,0,0.358,1e-04,0,0
"604",0,0.0018,0,0,0,0.0037,0,0,0
"605",0,0.3713,0,0,0,0.3782,1e-04,0,0
"606",2e-04,0.0956,2e-04,2e-04,5e-04,0.1412,0.0011,5e-04,6e-04
"607",0,0.0828,0,0,0,0.0915,1e-04,0,0
"608",8e-04,0.2455,8e-04,7e-04,0.0022,0.2844,0.0031,0.0022,0.0023
"609",0,0.3508,0,0,0,0.3561,0,0,0
"610",0,0.0964,0,0,0,0.105,0,0,0
"611",0.0196,0.4964,0.0196,0.0176,0.0269,0.5268,0.0288,0.0269,0.0283
"612",0,0.0381,0,0,2e-04,0.0525,4e-04,2e-04,2e-04
"613",0,0.0322,0,0,0,0.0376,0,0,0
"614",0.0012,0.3338,0.0012,9e-04,0.0029,0.4043,0.0037,0.0029,0.0031
"615",0,0.141,0,0,1e-04,0.1528,2e-04,1e-04,1e-04
"616",0,0.2343,0,0,1e-04,0.2866,2e-04,1e-04,1e-04
"617",0,0.2988,0,0,0,0.3077,1e-04,0,0
"618",0,0.058,0,0,0,0.0851,1e-04,0,0
"619",0.0021,0.6454,0.0021,0.0018,0.0044,0.6535,0.0054,0.0044,0.0047
"620",0,0.236,0,0,0,0.2878,0,0,0
"621",0,0.2067,0,0,1e-04,0.2159,3e-04,1e-04,1e-04
"622",0,0.1859,0,0,0,0.1959,1e-04,0,0
"623",0,0.3427,0,0,0,0.3736,2e-04,0,0
"624",0,0.0825,0,0,0,0.1247,1e-04,0,0
"625",0,0.1903,0,0,0,0.2412,1e-04,0,0
"626",0,0.1839,0,0,0,0.2245,1e-04,0,0
"627",0,0.4596,0,0,0,0.4659,3e-04,0,1e-04
"628",0,0.2769,0,0,1e-04,0.3059,3e-04,1e-04,1e-04
"629",0.0015,0.4713,0.0015,0.0012,0.0029,0.5099,0.0042,0.0029,0.0032
"630",0,0.0854,0,0,0,0.095,1e-04,0,0
"631",0,0.1512,0,0,1e-04,0.2112,1e-04,1e-04,1e-04
"632",1e-04,0.0418,1e-04,1e-04,4e-04,0.0629,7e-04,4e-04,4e-04
"633",0.0013,0.2605,0.0013,0.001,0.0021,0.267,0.0027,0.0021,0.0022
"634",0,0.0908,0,0,1e-04,0.147,3e-04,1e-04,1e-04
"635",0,0.185,0,0,0,0.1962,0,0,0
"636",0.0051,0.4744,0.0051,0.0046,0.0093,0.48,0.0109,0.0093,0.0099
"637",0,0.0835,0,0,2e-04,0.1126,3e-04,2e-04,2e-04
"638",0,0.1024,0,0,0,0.1093,0,0,0
"639",0,0.0012,0,0,0,0.0022,0,0,0
"640",9e-04,0.3669,9e-04,8e-04,0.0017,0.4207,0.0024,0.0017,0.0018
"641",0,0.2453,0,0,0,0.2534,0,0,0
"642",0,0.0893,0,0,0,0.0993,0,0,0
"643",0,0.1141,0,0,0,0.1346,1e-04,0,0
"644",0,0.0289,0,0,1e-04,0.0406,2e-04,1e-04,1e-04
"645",0,0.0091,0,0,0,0.0141,0,0,0
"646",0,0.0021,0,0,0,0.0031,1e-04,0,0
"647",0,0.0368,0,0,0,0.045,1e-04,0,0
"648",1e-04,0.4616,1e-04,1e-04,4e-04,0.4715,7e-04,4e-04,4e-04
"649",0,0.066,0,0,0,0.0761,1e-04,0,0
"650",0,0.1725,0,0,0,0.1794,1e-04,0,0
"651",0,0.088,0,0,0,0.0966,0,0,0
"652",0,0.0383,0,0,0,0.051,0,0,0
"653",1e-04,0.3386,1e-04,2e-04,4e-04,0.3751,8e-04,4e-04,4e-04
"654",0,0.0795,0,0,0,0.0972,0,0,0
"655",0,2e-04,0,0,0,0.0013,0,0,0
"656",0,0.3051,0,0,0,0.3085,1e-04,0,0
"657",0,0.2106,0,0,0,0.232,0,0,0
"658",1e-04,0.1886,1e-04,0,3e-04,0.1997,6e-04,3e-04,3e-04
"659",0,0.161,0,0,0,0.1961,0,0,0
"660",0,0.1482,0,0,0,0.1635,1e-04,0,0
"661",4e-04,0.4769,4e-04,3e-04,0.001,0.4975,0.0015,0.001,0.0011
"662",2e-04,0.2866,2e-04,1e-04,4e-04,0.2889,9e-04,4e-04,5e-04
"663",0.0159,0.1965,0.0159,0.0129,0.0212,0.2738,0.0237,0.0212,0.0224
"664",0.0018,0.597,0.0018,0.0017,0.0029,0.6251,0.0043,0.0029,0.0031
"665",0,0.02,0,0,0,0.0288,2e-04,0,0
"666",0,0.267,0,0,0,0.2707,0,0,0
"667",0,0.0049,0,0,0,0.0124,0,0,0
"668",0,0.0737,0,0,0,0.0935,2e-04,0,0
"669",0,0.0185,0,0,0,0.0383,0,0,0
"670",1e-04,0.4609,1e-04,0,2e-04,0.4779,5e-04,2e-04,2e-04
"671",0,0.098,0,0,0,0.1076,1e-04,0,0
"672",1e-04,0.3296,1e-04,1e-04,4e-04,0.3328,7e-04,4e-04,4e-04
"673",0.0015,0.3855,0.0015,0.0012,0.0029,0.4133,0.0035,0.0029,0.0031
"674",0,0.2878,0,0,1e-04,0.2965,2e-04,1e-04,1e-04
"675",1e-04,0.1406,1e-04,1e-04,2e-04,0.1506,5e-04,2e-04,2e-04
"676",0,0.1066,0,0,0,0.1178,1e-04,0,0
"677",0,0.3775,0,0,1e-04,0.3838,3e-04,1e-04,1e-04
"678",5e-04,0.6795,5e-04,4e-04,0.001,0.6976,0.0016,0.001,0.0011
"679",7e-04,0.3349,7e-04,6e-04,0.0012,0.3649,0.0018,0.0012,0.0013
"680",0,0.0567,0,0,0,0.0825,0,0,0
"681",0,0.3197,0,0,0,0.3257,0,0,0
"682",0,0.0067,0,0,1e-04,0.0177,3e-04,1e-04,1e-04
"683",0,0.0262,0,0,0,0.0369,0,0,0
"684",0,0.152,0,0,0,0.19,1e-04,0,1e-04
"685",2e-04,0.0404,2e-04,2e-04,5e-04,0.0735,0.001,5e-04,6e-04
"686",0,0.4029,0,0,0,0.4212,1e-04,0,0
"687",0.0075,0.1236,0.0075,0.0064,0.0108,0.1493,0.0127,0.0108,0.0115
"688",0,0.1954,0,0,0,0.2163,2e-04,0,0
"689",0,0.2228,0,0,0,0.231,0,0,0
"690",0,0.1265,0,0,1e-04,0.1291,3e-04,1e-04,1e-04
"691",9e-04,0.397,9e-04,9e-04,0.0014,0.402,0.002,0.0014,0.0015
"692",0.0081,0.4952,0.0081,0.0075,0.0128,0.5185,0.0144,0.0128,0.0135
"693",0,0.0677,0,0,1e-04,0.1113,3e-04,1e-04,1e-04
"694",0,0.0229,0,0,0,0.0463,0,0,0
"695",0.0017,0.7406,0.0017,0.0014,0.0028,0.7407,0.0041,0.0028,0.003
"696",0,0.0967,0,0,0,0.1177,1e-04,0,0
"697",0,0.0237,0,0,0,0.03,0,0,0
"698",0,0.3038,0,1e-04,2e-04,0.3095,4e-04,2e-04,2e-04
"699",0,0.09,0,0,0,0.097,0,0,0
"700",0,0.04,0,0,1e-04,0.0574,2e-04,1e-04,1e-04
"701",0,0.4016,0,0,0,0.4104,1e-04,0,0
"702",0,0.037,0,0,0,0.0573,1e-04,0,0
"703",1e-04,0.0796,1e-04,1e-04,4e-04,0.0866,6e-04,4e-04,4e-04
"704",7e-04,0.3175,7e-04,7e-04,0.0017,0.3319,0.0026,0.0017,0.0019
"705",2e-04,0.4879,2e-04,2e-04,7e-04,0.4917,0.0012,7e-04,7e-04
"706",0,0.3872,0,0,0,0.4139,2e-04,0,0
"707",0,0.0738,0,0,1e-04,0.1021,1e-04,1e-04,1e-04
"708",0.0017,0.4566,0.0017,0.0014,0.0027,0.4586,0.0034,0.0027,0.0029
"709",0,0.3678,0,0,2e-04,0.3732,4e-04,2e-04,2e-04
"710",0,0.0788,0,0,1e-04,0.0864,3e-04,1e-04,1e-04
"711",0,0.1235,0,0,0,0.1419,1e-04,0,0
"712",0.027,0.2567,0.0269,0.0248,0.038,0.2957,0.041,0.038,0.0398
"713",0,0.0301,0,0,0,0.0381,0,0,0
"714",0,0.018,0,0,0,0.0352,0,0,0
"715",0.0115,0.4252,0.0115,0.0103,0.0176,0.4287,0.0197,0.0176,0.0186
"716",0,0.4538,0,0,0,0.4647,1e-04,0,0
"717",0,0.2244,0,0,0,0.2308,1e-04,0,0
"718",0.0036,0.7901,0.0036,0.0032,0.0059,0.8014,0.0073,0.0059,0.0063
"719",0,0.0092,0,0,0,0.0199,0,0,0
"720",1e-04,0.202,1e-04,1e-04,2e-04,0.2332,7e-04,2e-04,3e-04
"721",0,0.1386,0,0,0,0.1664,1e-04,0,0
"722",8e-04,0.4604,8e-04,8e-04,0.0019,0.4639,0.0029,0.0019,0.002
"723",0,0.0163,0,0,0,0.0318,0,0,0
"724",0,0.4052,0,0,1e-04,0.4168,2e-04,1e-04,1e-04
"725",0,0.4179,0,0,1e-04,0.4303,3e-04,1e-04,1e-04
"726",0,0.0972,0,0,0,0.1463,1e-04,0,0
"727",0.0036,0.5563,0.0036,0.0034,0.0064,0.574,0.0081,0.0064,0.0068
"728",0,0.136,0,0,0,0.1715,0,0,0
"729",0,0.0404,0,0,1e-04,0.0468,3e-04,1e-04,1e-04
"730",0.0037,0.0854,0.0037,0.0032,0.0061,0.0995,0.0078,0.0061,0.0066
"731",0,0.0882,0,0,0,0.1074,0,0,0
"732",0.001,0.145,0.001,9e-04,0.002,0.1798,0.003,0.002,0.0022
"733",0,0.3204,0,0,0,0.331,1e-04,0,0
"734",0.0016,0.418,0.0016,0.0016,0.0037,0.4777,0.0049,0.0037,0.004
"735",0.0016,0.1293,0.0016,0.0012,0.0029,0.1503,0.0038,0.0029,0.0032
"736",0,0.4739,0,0,0,0.4821,0,0,0
"737",0,0.0847,0,0,1e-04,0.0951,3e-04,1e-04,1e-04
"738",0,0.0034,0,0,0,0.0049,0,0,0
"739",0,0.3967,0,0,0,0.4026,0,0,0
"740",0,0.1027,0,0,0,0.1203,1e-04,0,0
"741",0,0.0558,0,0,0,0.0637,1e-04,0,0
"742",0.0027,0.198,0.0027,0.0024,0.0057,0.2133,0.0068,0.0057,0.0061
"743",0,0.097,0,0,0,0.1296,0,0,0
"744",0.0029,0.6676,0.0029,0.0025,0.0056,0.6793,0.0071,0.0056,0.006
"745",0,0.0974,0,0,0,0.109,1e-04,0,0
"746",0,0.2582,0,0,0,0.2715,1e-04,0,0
"747",2e-04,0.3211,2e-04,1e-04,6e-04,0.3231,0.0012,6e-04,7e-04
"748",0,0.1393,0,0,0,0.1624,2e-04,0,0
"749",0,0.3188,0,0,0,0.3261,1e-04,0,0
"750",0,0.4216,0,0,1e-04,0.4379,3e-04,1e-04,1e-04
"751",0,0.0014,0,0,0,0.0026,0,0,0
"752",0,0.2457,0,0,0,0.2506,0,0,0
"753",0,0.1363,0,0,0,0.1885,1e-04,0,1e-04
"754",0,0.1916,0,0,0,0.1959,1e-04,0,0
"755",1e-04,0.1867,1e-04,0,3e-04,0.2478,6e-04,3e-04,3e-04
"756",0,0.2011,0,0,1e-04,0.2152,3e-04,1e-04,1e-04
"757",0,0.1177,0,0,0,0.1278,0,0,0
"758",0,0.2869,0,0,1e-04,0.3144,3e-04,1e-04,1e-04
"759",0,0.3351,0,0,2e-04,0.3509,5e-04,2e-04,2e-04
"760",2e-04,0.3343,2e-04,2e-04,6e-04,0.3716,0.0012,6e-04,7e-04
"761",0,0.1387,0,0,1e-04,0.1734,2e-04,1e-04,1e-04
"762",0.0016,0.4343,0.0016,0.0015,0.0034,0.4467,0.0047,0.0034,0.0037
"763",2e-04,0.296,2e-04,1e-04,6e-04,0.3398,0.0011,6e-04,7e-04
"764",0,0.1229,0,0,0,0.135,1e-04,0,0
"765",0,0.0026,0,0,1e-04,0.01,2e-04,1e-04,1e-04
"766",0,0.102,0,0,0,0.1184,0,0,0
"767",0.0011,0.7144,0.0011,8e-04,0.002,0.7181,0.0028,0.002,0.0022
"768",0.0029,0.3768,0.0029,0.0025,0.0057,0.4132,0.007,0.0057,0.0061
"769",0,0.1776,0,0,1e-04,0.1976,6e-04,1e-04,2e-04
"770",1e-04,0.1133,1e-04,0,2e-04,0.1573,7e-04,2e-04,3e-04
"771",6e-04,0.2934,6e-04,6e-04,0.0018,0.3342,0.0023,0.0018,0.0019
"772",0,0.4391,0,0,1e-04,0.469,3e-04,1e-04,1e-04
"773",0,0.2443,0,0,0,0.2664,0,0,0
"774",0,0.0395,0,0,0,0.0611,1e-04,0,0
"775",0.0011,0.207,0.0011,0.001,0.0028,0.2418,0.0037,0.0028,0.003
"776",0,0.194,0,0,0,0.2148,0,0,0
"777",0,0.1609,0,0,1e-04,0.1685,3e-04,1e-04,1e-04
"778",0,0.1581,0,0,0,0.2113,1e-04,0,0
"779",0,0.0095,0,0,0,0.0179,1e-04,0,0
"780",0,0.2189,0,0,0,0.252,1e-04,0,0
"781",4e-04,0.4069,4e-04,3e-04,0.001,0.4165,0.0017,0.001,0.0011
"782",0,0.1591,0,0,0,0.1888,0,0,0
"783",0,0.0398,0,0,0,0.0481,0,0,0
"784",0,0.0025,0,0,1e-04,0.0083,2e-04,1e-04,1e-04
